201950431;0.00
201966663;0.00
201980570;0.00
201994477;0.00
202009046;0.00
202022944;0.00
202036875;0.00
202050795;0.00
202064698;0.00
202079269;0.00
202093176;0.00
202107085;0.00
202120985;0.00
202134879;0.00
202149465;0.00
202163369;0.00
202177261;0.00
202191162;0.00
202205064;0.00
202219624;0.00
202233522;0.00
202247413;0.00
202261307;0.00
202275215;0.00
202289770;0.00
202303665;0.00
202317557;0.00
202331457;0.00
202345354;0.00
202359924;0.00
202373824;0.00
202387731;0.00
202401632;0.00
202434641;0.00
202449078;0.00
202462848;0.00
202476619;0.00
202490398;0.00
202504159;0.00
202518601;0.00
202532377;0.00
202546150;0.00
202559920;0.00
202573698;0.00
202588138;0.00
202601909;0.00
202615691;0.00
202629470;0.00
202643258;0.00
202657707;0.00
202671486;0.00
202685287;0.00
202699056;0.00
202712831;0.00
202727271;0.00
202741047;0.00
202754822;0.00
202768591;0.00
202782381;0.00
202796827;0.00
202810599;0.00
202824387;0.00
202838165;0.00
202851959;0.00
202866398;0.00
202882450;0.00
202896242;0.00
202910016;0.00
202923788;0.00
202938246;0.00
202952018;0.00
202965803;0.00
202979594;0.00
202993369;0.00
203007808;0.00
203021581;0.00
203035364;0.00
203049155;0.00
203062926;0.00
203077362;0.00
203091126;0.00
203104898;0.00
203118668;0.00
203132449;0.00
203146915;0.00
203160681;0.00
203174447;0.00
203188214;0.00
203201979;0.00
203216420;0.00
203230191;0.00
203243974;0.00
203257742;0.00
203271517;0.00
203285960;0.00
203307268;0.00
203330961;0.00
203346980;0.00
203360760;0.00
203375183;0.00
203388952;0.00
203402727;0.00
203416487;0.00
203430253;0.00
203444687;0.00
203458461;0.00
203472226;0.00
203486007;0.00
203499788;0.00
203514234;0.00
203528048;0.00
203541821;0.00
203555596;0.00
203569367;0.00
203583815;0.00
203597585;0.00
203611418;0.00
203625206;0.00
203638984;0.00
203653418;0.00
203667188;0.00
203680974;0.00
203694793;0.00
203708570;0.00
203723018;0.00
203736795;0.00
203750598;0.00
203764365;0.00
203778170;0.00
203794886;0.00
203808669;0.00
203822451;0.00
203836221;0.00
203850002;0.00
203864442;0.00
203878212;0.00
203891984;0.00
203905775;0.00
203919550;0.00
203933989;0.00
203947768;0.00
203961543;0.00
203975318;0.00
203989087;0.00
204003534;0.00
204017322;0.00
204031087;0.00
204044866;0.00
204058632;0.00
204073075;0.00
204086866;0.00
204100647;0.00
204114428;0.00
204128196;0.00
204142638;0.00
204156406;0.00
204170169;0.00
204183950;0.00
204214327;0.00
204243927;0.00
204257700;0.00
204273745;0.00
204287517;0.00
204301281;0.00
204315714;0.00
204329481;0.00
204343245;0.00
204357005;0.00
204370782;0.00
204385224;0.00
204399013;0.00
204412785;0.00
204426564;0.00
204440332;0.00
204454776;0.00
204468551;0.00
204482318;0.00
204496088;0.00
204509865;0.00
204524315;0.00
204538108;0.00
204551893;0.00
204565662;0.00
204579426;0.00
204593904;0.00
204607691;0.00
204621475;0.00
204635258;0.00
204649028;0.00
204663474;0.00
204677248;0.00
204691022;0.00
204704805;0.00
204726701;0.00
204741151;0.00
204754938;0.00
204768712;0.00
204782515;0.00
204796303;0.00
204810738;0.00
204824506;0.00
204838276;0.00
204852057;0.00
204865826;0.00
204880269;0.00
204894055;0.00
204907832;0.00
204921603;0.00
204935384;0.00
204949830;0.00
204963603;0.00
204977373;0.00
204991153;0.00
205004934;0.00
205019372;0.00
205033155;0.00
205046923;0.00
205060688;0.00
205074455;0.00
205097735;0.00
205137927;0.00
205151689;0.00
205165459;0.00
205179223;0.00
205193662;0.00
205209682;0.00
205223433;0.00
205237197;0.00
205250964;0.00
205265405;0.00
205279177;0.00
205292944;0.00
205306705;0.00
205320470;0.00
205334904;0.00
205348677;0.00
205362447;0.00
205376221;0.00
205389995;0.00
205404424;0.00
205418193;0.00
205431958;0.00
205445722;0.00
205459501;0.00
205473945;0.00
205487706;0.00
205501472;0.00
205515230;0.00
205529002;0.00
205543439;0.00
205557208;0.00
205570966;0.00
205584746;0.00
205598514;0.00
205612944;0.00
205626702;0.00
205640454;0.00
205656475;0.00
205670230;0.00
205684658;0.00
205698416;0.00
205712184;0.00
205725947;0.00
205739728;0.00
205754166;0.00
205767932;0.00
205781693;0.00
205795461;0.00
205809219;0.00
205823706;0.00
205837475;0.00
205851236;0.00
205864993;0.00
205878752;0.00
205893191;0.00
205906965;0.00
205920716;0.00
205934481;0.00
205948255;0.00
205962689;0.00
205976462;0.00
205990232;0.00
206021655;0.00
206035766;0.00
206050200;0.00
206063964;0.00
206077737;0.00
206091508;0.00
206105263;0.00
206121937;0.00
206135680;0.00
206149446;0.00
206163214;0.00
206176988;0.00
206191427;0.00
206205186;0.00
206218944;0.00
206232704;0.00
206246472;0.00
206260907;0.00
206274668;0.00
206288422;0.00
206302184;0.00
206315956;0.00
206330403;0.00
206344169;0.00
206357938;0.00
206371711;0.00
206385477;0.00
206399915;0.00
206413700;0.00
206427475;0.00
206441252;0.00
206455025;0.00
206469467;0.00
206483230;0.00
206496989;0.00
206510767;0.00
206524537;0.00
206538973;0.00
206552730;0.00
206568766;0.00
206582520;0.00
206596290;0.00
206610727;0.00
206624493;0.00
206638254;0.00
206652044;0.00
206665808;0.00
206680271;0.00
206694068;0.00
206707852;0.00
206721627;0.00
206735400;0.00
206749853;0.00
206763609;0.00
206777375;0.00
206791142;0.00
206804907;0.00
206819349;0.00
206833119;0.00
206846891;0.00
206860655;0.00
206874418;0.00
206896379;0.00
206920128;0.00
206933888;0.00
206947656;0.00
206961413;0.00
206975855;0.00
206989623;0.00
207003375;0.00
207017124;0.00
207033146;0.00
207047572;0.00
207061338;0.00
207075103;0.00
207088868;0.00
207102639;0.00
207117049;0.00
207130816;0.00
207144579;0.00
207158356;0.00
207172130;0.00
207186555;0.00
207200325;0.00
207214090;0.00
207227845;0.00
207241620;0.00
207256080;0.00
207269841;0.00
207283609;0.00
207297373;0.00
207311142;0.00
207325558;0.00
207339327;0.00
207353086;0.00
207366856;0.00
207380619;0.00
207395029;0.00
207408782;0.00
207422534;0.00
207436292;0.00
207450060;0.00
207464476;0.00
207480500;0.00
207494294;0.00
207508047;0.00
207521808;0.00
207536238;0.00
207550009;0.00
207563784;0.00
207577547;0.00
207591311;0.00
207605749;0.00
207619514;0.00
207633276;0.00
207647051;0.00
207660807;0.00
207675234;0.00
207689013;0.00
207702765;0.00
207716522;0.00
207730301;0.00
207744721;0.00
207758476;0.00
207772244;0.00
207803446;0.00
207817568;0.00
207831975;0.00
207845739;0.00
207859510;0.00
207873274;0.00
207887028;0.00
207901435;0.00
207915186;0.00
207928941;0.00
207944964;0.00
207958805;0.00
207973226;0.00
207986985;0.00
208000748;0.00
208014515;0.00
208028283;0.00
208042734;0.00
208056509;0.00
208070265;0.00
208084024;0.00
208097784;0.00
208112237;0.00
208126005;0.00
208139781;0.00
208153547;0.00
208167318;0.00
208181764;0.00
208195556;0.00
208209338;0.00
208223117;0.00
208236891;0.00
208251337;0.00
208265103;0.00
208278861;0.00
208292620;0.00
208306383;0.00
208320855;0.00
208334624;0.00
208348400;0.00
208362168;0.00
208375933;0.00
208398487;0.00
208412255;0.00
208426044;0.00
208439806;0.00
208453585;0.00
208468039;0.00
208481806;0.00
208495576;0.00
208509345;0.00
208523117;0.00
208537563;0.00
208551327;0.00
208565089;0.00
208578848;0.00
208592615;0.00
208607064;0.00
208620833;0.00
208634590;0.00
208648360;0.00
208669660;0.00
208694037;0.00
208707803;0.00
208721561;0.00
208735333;0.00
208749100;0.00
208763539;0.00
208777292;0.00
208791047;0.00
208804798;0.00
208818557;0.00
208833001;0.00
208846762;0.00
208862784;0.00
208876562;0.00
208890336;0.00
208904791;0.00
208918557;0.00
208932318;0.00
208946095;0.00
208959854;0.00
208974308;0.00
208988069;0.00
209001841;0.00
209015625;0.00
209029389;0.00
209043834;0.00
209057592;0.00
209071362;0.00
209085133;0.00
209098945;0.00
209113389;0.00
209127168;0.00
209140958;0.00
209154728;0.00
209168504;0.00
209182940;0.00
209196717;0.00
209210482;0.00
209224268;0.00
209238031;0.00
209252491;0.00
209266281;0.00
209280068;0.00
209293832;0.00
209309856;0.00
209324297;0.00
209338061;0.00
209351824;0.00
209365587;0.00
209379349;0.00
209393800;0.00
209407570;0.00
209421342;0.00
209435112;0.00
209448877;0.00
209463343;0.00
209477104;0.00
209490866;0.00
209504613;0.00
209518381;0.00
209532821;0.00
209546582;0.00
209578004;0.00
209592153;0.00
209605923;0.00
209620359;0.00
209634137;0.00
209647909;0.00
209661669;0.00
209675428;0.00
209689855;0.00
209703620;0.00
209717386;0.00
209731159;0.00
209744921;0.00
209759356;0.00
209775396;0.00
209789163;0.00
209802934;0.00
209816705;0.00
209831152;0.00
209844923;0.00
209858716;0.00
209872483;0.00
209886253;0.00
209900701;0.00
209914475;0.00
209928247;0.00
209942031;0.00
209955806;0.00
209970251;0.00
209984070;0.00
209997841;0.00
210011618;0.00
210025391;0.00
210039824;0.00
210053601;0.00
210067371;0.00
210081177;0.00
210094974;0.00
210109386;0.00
210123161;0.00
210136941;0.00
210150728;0.00
210164495;0.00
210178904;0.00
210192696;0.00
210206459;0.00
210222484;0.00
210236261;0.00
210250678;0.00
210264458;0.00
210278225;0.00
210292005;0.00
210305786;0.00
210320211;0.00
210333980;0.00
210347746;0.00
210361525;0.00
210375296;0.00
210389714;0.00
210403479;0.00
210417250;0.00
210431016;0.00
210452311;0.00
210477004;0.00
210490767;0.00
210504526;0.00
210518287;0.00
210532044;0.00
210546455;0.00
210560205;0.00
210573969;0.00
210587728;0.00
210601499;0.00
210615917;0.00
210629687;0.00
210643455;0.00
210657219;0.00
210670999;0.00
210687684;0.00
210701459;0.00
210715221;0.00
210728977;0.00
210742753;0.00
210757165;0.00
210770926;0.00
210784696;0.00
210798459;0.00
210812227;0.00
210826650;0.00
210840407;0.00
210854210;0.00
210867973;0.00
210881731;0.00
210896154;0.00
210909937;0.00
210923693;0.00
210937446;0.00
210951216;0.00
210965633;0.00
210979402;0.00
210993188;0.00
211006953;0.00
211020713;0.00
211035097;0.00
211048848;0.00
211062611;0.00
211076376;0.00
211090146;0.00
211104520;0.00
211118279;0.00
211134304;0.00
211148060;0.00
211161845;0.00
211176215;0.00
211189963;0.00
211203717;0.00
211217486;0.00
211231256;0.00
211245621;0.00
211259386;0.00
211273153;0.00
211286905;0.00
211300710;0.00
211315070;0.00
211328840;0.00
211360033;0.00
211374176;0.00
211387934;0.00
211402321;0.00
211416080;0.00
211429843;0.00
211443600;0.00
211457367;0.00
211471727;0.00
211485486;0.00
211499254;0.00
211513019;0.00
211526793;0.00
211541170;0.00
211554939;0.00
211568700;0.00
211582466;0.00
211598502;0.00
211612880;0.00
211626656;0.00
211640428;0.00
211654210;0.00
211667978;0.00
211682371;0.00
211696139;0.00
211709929;0.00
211723722;0.00
211737490;0.00
211751868;0.00
211765640;0.00
211779413;0.00
211793208;0.00
211806984;0.00
211821377;0.00
211835173;0.00
211848941;0.00
211862712;0.00
211876493;0.00
211890871;0.00
211904649;0.00
211918421;0.00
211932183;0.00
211945973;0.00
211960343;0.00
211974102;0.00
211987881;0.00
212001649;0.00
212015431;0.00
212029822;0.00
212051700;0.00
212065475;0.00
212079230;0.00
212092988;0.00
212107379;0.00
212121141;0.00
212134916;0.00
212148687;0.00
212162452;0.00
212176842;0.00
212190603;0.00
212204368;0.00
212225908;0.00
212249632;0.00
212264001;0.00
212277764;0.00
212291523;0.00
212305283;0.00
212319047;0.00
212333436;0.00
212347192;0.00
212360952;0.00
212374709;0.00
212388475;0.00
212402849;0.00
212416630;0.00
212430404;0.00
212444172;0.00
212457940;0.00
212472328;0.00
212486087;0.00
212499852;0.00
212515880;0.00
212529641;0.00
212544022;0.00
212557788;0.00
212571554;0.00
212585318;0.00
212599088;0.00
212613484;0.00
212627272;0.00
212641047;0.00
212654826;0.00
212668593;0.00
212682978;0.00
212696767;0.00
212710537;0.00
212724321;0.00
212738119;0.00
212755960;0.00
212769726;0.00
212783506;0.00
212797272;0.00
212811038;0.00
212825438;0.00
212839219;0.00
212853004;0.00
212866762;0.00
212880526;0.00
212894920;0.00
212908686;0.00
212922442;0.00
212936213;0.00
212949983;0.00
212966633;0.00
212980393;0.00
212994165;0.00
213007934;0.00
213021700;0.00
213036089;0.00
213049848;0.00
213063611;0.00
213077371;0.00
213091144;0.00
213105530;0.00
213136384;0.00
213150543;0.00
213164301;0.00
213178075;0.00
213192466;0.00
213206223;0.00
213219978;0.00
213233728;0.00
213247479;0.00
213261870;0.00
213275631;0.00
213289402;0.00
213303168;0.00
213316930;0.00
213331326;0.00
213345082;0.00
213358854;0.00
213372628;0.00
213386407;0.00
213400788;0.00
213414542;0.00
213430573;0.00
213444345;0.00
213458110;0.00
213472508;0.00
213486275;0.00
213500042;0.00
213513810;0.00
213527603;0.00
213542007;0.00
213555775;0.00
213569543;0.00
213583300;0.00
213597064;0.00
213611458;0.00
213625232;0.00
213639005;0.00
213652780;0.00
213666543;0.00
213680939;0.00
213694705;0.00
213708473;0.00
213722239;0.00
213736007;0.00
213750393;0.00
213764165;0.00
213777936;0.00
213791704;0.00
213805477;0.00
213819861;0.00
213833638;0.00
213847406;0.00
213861170;0.00
213877199;0.00
213891585;0.00
213905358;0.00
213919122;0.00
213932889;0.00
213946672;0.00
213961058;0.00
213974819;0.00
213988591;0.00
214009916;0.00
214033749;0.00
214048148;0.00
214061914;0.00
214075692;0.00
214089460;0.00
214103219;0.00
214117608;0.00
214131375;0.00
214145128;0.00
214158896;0.00
214172657;0.00
214187048;0.00
214200829;0.00
214214599;0.00
214228385;0.00
214242165;0.00
214256560;0.00
214270348;0.00
214284117;0.00
214297876;0.00
214311642;0.00
214326044;0.00
214342069;0.00
214355861;0.00
214369640;0.00
214383411;0.00
214397812;0.00
214411577;0.00
214425338;0.00
214439108;0.00
214452874;0.00
214467292;0.00
214481062;0.00
214494827;0.00
214508599;0.00
214522374;0.00
214536781;0.00
214550564;0.00
214564332;0.00
214578108;0.00
214591881;0.00
214606282;0.00
214620070;0.00
214633841;0.00
214647614;0.00
214661382;0.00
214675772;0.00
214689545;0.00
214703314;0.00
214717100;0.00
214730872;0.00
214745264;0.00
214759029;0.00
214772781;0.00
214788797;0.00
214802568;0.00
214816964;0.00
214830730;0.00
214844498;0.00
214858263;0.00
214872033;0.00
214886426;0.00
214917972;0.00
214932117;0.00
214945881;0.00
214959647;0.00
214974125;0.00
214987883;0.00
215001638;0.00
215015437;0.00
215029197;0.00
215043585;0.00
215057349;0.00
215071115;0.00
215084885;0.00
215098666;0.00
215113063;0.00
215126833;0.00
215140599;0.00
215154362;0.00
215168132;0.00
215182543;0.00
215196311;0.00
215210084;0.00
215223852;0.00
215237623;0.00
215352831;0.00
215544674;0.00
215701316;0.00
215715252;0.00
215729175;0.00
215743723;0.00
215757645;0.00
215771561;0.00
215785466;0.00
215799391;0.00
215813952;0.00
215827863;0.00
215841775;0.00
215855693;0.00
215869607;0.00
215884164;0.00
215898100;0.00
215912009;0.00
215925918;0.00
215939843;0.00
215954389;0.00
215968306;0.00
215982222;0.00
215996140;0.00
216010053;0.00
216024595;0.00
216038503;0.00
216052421;0.00
216066337;0.00
216080244;0.00
216094785;0.00
216108705;0.00
216130899;0.00
216144806;0.00
216158722;0.00
216173260;0.00
216187179;0.00
216201078;0.00
216229375;0.00
216243678;0.00
216258233;0.00
216272141;0.00
216286047;0.00
216299965;0.00
216313877;0.00
216328399;0.00
216342292;0.00
216356208;0.00
216370104;0.00
216384011;0.00
216398549;0.00
216412463;0.00
216426377;0.00
216440290;0.00
216454197;0.00
216468730;0.00
216482646;0.00
216496555;0.00
216510469;0.00
216524374;0.00
216538918;0.00
216552836;0.00
216566741;0.00
216580670;0.00
216596959;0.00
216611505;0.00
216625421;0.00
216639352;0.00
216653285;0.00
216667224;0.00
216681772;0.00
216695678;0.00
216709588;0.00
216723513;0.00
216737457;0.00
216752024;0.00
216765938;0.00
216779865;0.00
216793777;0.00
216807704;0.00
216822295;0.00
216836222;0.00
216850138;0.00
216864053;0.00
216877985;0.00
216892531;0.00
216906462;0.00
216920385;0.00
216934317;0.00
216948230;0.00
216962770;0.00
216976677;0.00
216990588;0.00
217004500;0.00
217018429;0.00
217032946;0.00
217049190;0.00
217063091;0.00
217077003;0.00
217090895;0.00
217113078;0.00
217137055;0.00
217150832;0.00
217164624;0.00
217178405;0.00
217192793;0.00
217206565;0.00
217220328;0.00
217234111;0.00
217247890;0.00
217262289;0.00
217276064;0.00
217289854;0.00
217303642;0.00
217317440;0.00
217331847;0.00
217345623;0.00
217359400;0.00
217373183;0.00
217386971;0.00
217401354;0.00
217415146;0.00
217428925;0.00
217442714;0.00
217456506;0.00
217470896;0.00
217484666;0.00
217498480;0.00
217514546;0.00
217528354;0.00
217542755;0.00
217556542;0.00
217570318;0.00
217584112;0.00
217597905;0.00
217612313;0.00
217626108;0.00
217639894;0.00
217653698;0.00
217667477;0.00
217681881;0.00
217695709;0.00
217709497;0.00
217723281;0.00
217737058;0.00
217751459;0.00
217765247;0.00
217779020;0.00
217792811;0.00
217806617;0.00
217821033;0.00
217834826;0.00
217848602;0.00
217862392;0.00
217876171;0.00
217890563;0.00
217904341;0.00
217918120;0.00
217931903;0.00
217945700;0.00
217962358;0.00
217976155;0.00
217989934;0.00
218020818;0.00
218034941;0.00
218049317;0.00
218063047;0.00
218076779;0.00
218090506;0.00
218104232;0.00
218118619;0.00
218132348;0.00
218146100;0.00
218159825;0.00
218173545;0.00
218187930;0.00
218201664;0.00
218215422;0.00
218229159;0.00
218242916;0.00
218257285;0.00
218271015;0.00
218284765;0.00
218298502;0.00
218312252;0.00
218326621;0.00
218340369;0.00
218354106;0.00
218367845;0.00
218381587;0.00
218395965;0.00
218409711;0.00
218425705;0.00
218439461;0.00
218453194;0.00
218467576;0.00
218481320;0.00
218495057;0.00
218508794;0.00
218522542;0.00
218536926;0.00
218550672;0.00
218564420;0.00
218578170;0.00
218591902;0.00
218606290;0.00
218620029;0.00
218633766;0.00
218647534;0.00
218661274;0.00
218675639;0.00
218689411;0.00
218703148;0.00
218716907;0.00
218730660;0.00
218745046;0.00
218758778;0.00
218772528;0.00
218786312;0.00
218800053;0.00
218814427;0.00
218828175;0.00
218841912;0.00
218855664;0.00
218871634;0.00
218893728;0.00
218917233;0.00
218930968;0.00
218944702;0.00
218958430;0.00
218972796;0.00
218986533;0.00
219000254;0.00
219013973;0.00
219027702;0.00
219042061;0.00
219055809;0.00
219069536;0.00
219083272;0.00
219097011;0.00
219111373;0.00
219125115;0.00
219138850;0.00
219152591;0.00
219166337;0.00
219180685;0.00
219194418;0.00
219208142;0.00
219221870;0.00
219235614;0.00
219249970;0.00
219263700;0.00
219277426;0.00
219291159;0.00
219304887;0.00
219319254;0.00
219335225;0.00
219348956;0.00
219362686;0.00
219376422;0.00
219390780;0.00
219404531;0.00
219418254;0.00
219431984;0.00
219445713;0.00
219460079;0.00
219473807;0.00
219487554;0.00
219501298;0.00
219515020;0.00
219529393;0.00
219543128;0.00
219556870;0.00
219570599;0.00
219584327;0.00
219598696;0.00
219612424;0.00
219626154;0.00
219639891;0.00
219653620;0.00
219667972;0.00
219681700;0.00
219695426;0.00
219709148;0.00
219722890;0.00
219737247;0.00
219750979;0.00
219764711;0.00
219803708;0.00
219817488;0.00
219831893;0.00
219845703;0.00
219859477;0.00
219873243;0.00
219887018;0.00
219901416;0.00
219915179;0.00
219928947;0.00
219942731;0.00
219956503;0.00
219970920;0.00
219984699;0.00
219998480;0.00
220012253;0.00
220026036;0.00
220040486;0.00
220054270;0.00
220068048;0.00
220081832;0.00
220095627;0.00
220110088;0.00
220123865;0.00
220137640;0.00
220151417;0.00
220165203;0.00
220179661;0.00
220193455;0.00
220207258;0.00
220221049;0.00
220234821;0.00
220251529;0.00
220265303;0.00
220279106;0.00
220292892;0.00
220306680;0.00
220321138;0.00
220334926;0.00
220348705;0.00
220362482;0.00
220376261;0.00
220390709;0.00
220404491;0.00
220418288;0.00
220432075;0.00
220445854;0.00
220460297;0.00
220474071;0.00
220487850;0.00
220501636;0.00
220515420;0.00
220529871;0.00
220543665;0.00
220557451;0.00
220571230;0.00
220585005;0.00
220599462;0.00
220613241;0.00
220627025;0.00
220640802;0.00
220654580;0.00
220686712;0.00
220700884;0.00
220716919;0.00
220730705;0.00
220744489;0.00
220758927;0.00
220772712;0.00
220786480;0.00
220800252;0.00
220814044;0.00
220828496;0.00
220842283;0.00
220856064;0.00
220869859;0.00
220883662;0.00
220898118;0.00
220911915;0.00
220925700;0.00
220939479;0.00
220953261;0.00
220967721;0.00
220981517;0.00
220995303;0.00
221009102;0.00
221022883;0.00
221037297;0.00
221051102;0.00
221064894;0.00
221078716;0.00
221092513;0.00
221106939;0.00
221120728;0.00
221134513;0.00
221148305;0.00
221164370;0.00
221178777;0.00
221192617;0.00
221206407;0.00
221220190;0.00
221233991;0.00
221248410;0.00
221262196;0.00
221275982;0.00
221289781;0.00
221303572;0.00
221317979;0.00
221331780;0.00
221345576;0.00
221359369;0.00
221373150;0.00
221387551;0.00
221401345;0.00
221415124;0.00
221428912;0.00
221442697;0.00
221457117;0.00
221470916;0.00
221484711;0.00
221498500;0.00
221512279;0.00
221526683;0.00
221540469;0.00
221561792;0.00
221585556;0.00
221599285;0.00
221613645;0.00
221629616;0.00
221643355;0.00
221657086;0.00
221670813;0.00
221685168;0.00
221698899;0.00
221712637;0.00
221726370;0.00
221740106;0.00
221754464;0.00
221768208;0.00
221781947;0.00
221795709;0.00
221809442;0.00
221823796;0.00
221837533;0.00
221851267;0.00
221865009;0.00
221878752;0.00
221893119;0.00
221906857;0.00
221920581;0.00
221934309;0.00
221948066;0.00
221962447;0.00
221976192;0.00
221989942;0.00
222003682;0.00
222017413;0.00
222031790;0.00
222045530;0.00
222059278;0.00
222075252;0.00
222088994;0.00
222103375;0.00
222117119;0.00
222130859;0.00
222144634;0.00
222158375;0.00
222172738;0.00
222186455;0.00
222200193;0.00
222213936;0.00
222227664;0.00
222242039;0.00
222255775;0.00
222269503;0.00
222283265;0.00
222296998;0.00
222311382;0.00
222325104;0.00
222338841;0.00
222352573;0.00
222366301;0.00
222380690;0.00
222394434;0.00
222408162;0.00
222421901;0.00
222435631;0.00
222467469;0.00
222481590;0.00
222495331;0.00
222509060;0.00
222522795;0.00
222539405;0.00
222553144;0.00
222566868;0.00
222580600;0.00
222594328;0.00
222608706;0.00
222622436;0.00
222636175;0.00
222649938;0.00
222663675;0.00
222678059;0.00
222691808;0.00
222705567;0.00
222719298;0.00
222733029;0.00
222747419;0.00
222761155;0.00
222774905;0.00
222788643;0.00
222802375;0.00
222816763;0.00
222830506;0.00
222844276;0.00
222858015;0.00
222871762;0.00
222886169;0.00
222899903;0.00
222913642;0.00
222927382;0.00
222941135;0.00
222955516;0.00
222969283;0.00
222985278;0.00
222999036;0.00
223012786;0.00
223027163;0.00
223040915;0.00
223054669;0.00
223068409;0.00
223082149;0.00
223096544;0.00
223110281;0.00
223124028;0.00
223137766;0.00
223151523;0.00
223165917;0.00
223179651;0.00
223193384;0.00
223207124;0.00
223220881;0.00
223235278;0.00
223249014;0.00
223262751;0.00
223276503;0.00
223290252;0.00
223304630;0.00
223318354;0.00
223339578;0.00
223363396;0.00
223377122;0.00
223391504;0.00
223405241;0.00
223419012;0.00
223432747;0.00
223454568;0.00
223468988;0.00
223482773;0.00
223496557;0.00
223510347;0.00
223524137;0.00
223538572;0.00
223552358;0.00
223566148;0.00
223579940;0.00
223593733;0.00
223608177;0.00
223621958;0.00
223635766;0.00
223649570;0.00
223663373;0.00
223677795;0.00
223691585;0.00
223705378;0.00
223719168;0.00
223732965;0.00
223747407;0.00
223761232;0.00
223775023;0.00
223788810;0.00
223802613;0.00
223817063;0.00
223830855;0.00
223844641;0.00
223858442;0.00
223872224;0.00
223886663;0.00
223902722;0.00
223916509;0.00
223930293;0.00
223944080;0.00
223958497;0.00
223972292;0.00
223986077;0.00
223999874;0.00
224013664;0.00
224028097;0.00
224041890;0.00
224055680;0.00
224069455;0.00
224083241;0.00
224097664;0.00
224111460;0.00
224125250;0.00
224139031;0.00
224152822;0.00
224167249;0.00
224181030;0.00
224194811;0.00
224208593;0.00
224239928;0.00
224254740;0.00
224268524;0.00
224282327;0.00
224296101;0.00
224309881;0.00
224324307;0.00
224338092;0.00
224351868;0.00
224367912;0.00
224381693;0.00
224396126;0.00
224409896;0.00
224423687;0.00
224437488;0.00
224451267;0.00
224465700;0.00
224479479;0.00
224493258;0.00
224507044;0.00
224520841;0.00
224535271;0.00
224549056;0.00
224562855;0.00
224576644;0.00
224590445;0.00
224604892;0.00
224618680;0.00
224632469;0.00
224646261;0.00
224660059;0.00
224674521;0.00
224688311;0.00
224702106;0.00
224715903;0.00
224729691;0.00
224744130;0.00
224757918;0.00
224771720;0.00
224785508;0.00
224799309;0.00
224815988;0.00
224829770;0.00
224843565;0.00
224857347;0.00
224871126;0.00
224885540;0.00
224899338;0.00
224913135;0.00
224926936;0.00
224940720;0.00
224955158;0.00
224968939;0.00
224982720;0.00
224996507;0.00
225010286;0.00
225024714;0.00
225038507;0.00
225052301;0.00
225066113;0.00
225079898;0.00
225094327;0.00
225115639;0.00
225139476;0.00
225153258;0.00
225167042;0.00
225181471;0.00
225195257;0.00
225209038;0.00
225222822;0.00
225236607;0.00
225251035;0.00
225264821;0.00
225280870;0.00
225294649;0.00
225308439;0.00
225322873;0.00
225336658;0.00
225350455;0.00
225364254;0.00
225378029;0.00
225392456;0.00
225406247;0.00
225420037;0.00
225433814;0.00
225447618;0.00
225462050;0.00
225475831;0.00
225489629;0.00
225503413;0.00
225517221;0.00
225531659;0.00
225545438;0.00
225559236;0.00
225573031;0.00
225586835;0.00
225601274;0.00
225615082;0.00
225628879;0.00
225642658;0.00
225656447;0.00
225670902;0.00
225684688;0.00
225698475;0.00
225712285;0.00
225728332;0.00
225742759;0.00
225756551;0.00
225770345;0.00
225784133;0.00
225797918;0.00
225812349;0.00
225826146;0.00
225839936;0.00
225853726;0.00
225867521;0.00
225881953;0.00
225895771;0.00
225909563;0.00
225923356;0.00
225937133;0.00
225951560;0.00
225965336;0.00
225979117;0.00
225992905;0.00
226024416;0.00
226039234;0.00
226053009;0.00
226066793;0.00
226080587;0.00
226094368;0.00
226108799;0.00
226122567;0.00
226136350;0.00
226150146;0.00
226163941;0.00
226178375;0.00
226194438;0.00
226208217;0.00
226222011;0.00
226235797;0.00
226250235;0.00
226264013;0.00
226277826;0.00
226291607;0.00
226305400;0.00
226319840;0.00
226333617;0.00
226347402;0.00
226361207;0.00
226374983;0.00
226389452;0.00
226403237;0.00
226417018;0.00
226430811;0.00
226444600;0.00
226459025;0.00
226472813;0.00
226486600;0.00
226500383;0.00
226514153;0.00
226528591;0.00
226542364;0.00
226556143;0.00
226569929;0.00
226583702;0.00
226598128;0.00
226611916;0.00
226625695;0.00
226641739;0.00
226655528;0.00
226669964;0.00
226683747;0.00
226697523;0.00
226711298;0.00
226725111;0.00
226739536;0.00
226753328;0.00
226767128;0.00
226780916;0.00
226794693;0.00
226809115;0.00
226822894;0.00
226836678;0.00
226850486;0.00
226864272;0.00
226878701;0.00
226900033;0.00
226924105;0.00
226937896;0.00
226951686;0.00
226966121;0.00
226979901;0.00
226993680;0.00
227007457;0.00
227021232;0.00
227035636;0.00
227049420;0.00
227063205;0.00
227076996;0.00
227090780;0.00
227113303;0.00
227127102;0.00
227140892;0.00
227154667;0.00
227168444;0.00
227182868;0.00
227196657;0.00
227210433;0.00
227224217;0.00
227238007;0.00
227252426;0.00
227266212;0.00
227279991;0.00
227293801;0.00
227307581;0.00
227321991;0.00
227335779;0.00
227349574;0.00
227363349;0.00
227377135;0.00
227391554;0.00
